Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,92.tar_1407.5664.gz_ArXiVversion-paper2_black.pdf,10,caption,0.918918918918919,1.0303030303030303,0.9714285714285715,0.8668407310704961
PdfAct,89.tar_1407.4197.gz_nonrad_black.pdf,10,caption,0.9425287356321839,0.9425287356321839,0.9425287356321839,0.9699812382739212
PdfAct,89.tar_1407.3945.gz_epicyclicpoints1_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.8037.gz_EPS_conf_2014_140619_black.pdf,2,caption,0.32558139534883723,0.32558139534883723,0.32558139534883723,0.5008183306055646
PdfAct,95.tar_1407.7021.gz_higgs_journal_MCR_AI_JLH_black.pdf,26,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1871.gz_manuscript_black.pdf,4,caption,0.1368421052631579,0.1368421052631579,0.1368421052631579,0.27768014059753954
PdfAct,94.tar_1407.6943.gz_Uchava_err_black.pdf,4,caption,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.6077812828601472
PdfAct,97.tar_1407.8252.gz_MultiSolu-0331-2014submit_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7844.gz_paper_arxiv1_black.pdf,8,caption,0.8,0.8,0.8000000000000002,0.6636636636636637
PdfAct,95.tar_1407.7420.gz_Granular_Impact_Cratering_by_Liquid_Drops_Zhao_black.pdf,4,caption,0.21875,0.21875,0.21875,0.3857442348008386
PdfAct,95.tar_1407.7083.gz_root_black.pdf,1,caption,0.1,2.5,0.1923076923076923,0.12012012012012008
PdfAct,83.tar_1407.0515.gz_inter_WL_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4130.gz_searches7814_journal_MCR_AI_tables_JLH_lrglabels_black.pdf,12,caption,0.43137254901960786,0.8148148148148148,0.5641025641025642,0.48747152619589973
PdfAct,97.tar_1407.8243.gz_sokubaku_black.pdf,9,caption,0.2191780821917808,0.2191780821917808,0.2191780821917808,0.29909909909909915
PdfAct,82.tar_1407.0467.gz_version2_black.pdf,0,caption,0.8571428571428571,1.0,0.923076923076923,0.9550561797752809
PdfAct,94.tar_1407.6934.gz_manuscript_arxiv_black.pdf,7,caption,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.6365159128978225
PdfAct,97.tar_1407.8175.gz_ContactPaperPrcV7_black.pdf,2,caption,0.8190045248868778,0.8190045248868778,0.8190045248868778,0.9277204130262113
PdfAct,87.tar_1407.2921.gz_ssc-list_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1931.gz_conference_black.pdf,6,caption,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.9226006191950465
PdfAct,85.tar_1407.1734.gz_special_black.pdf,4,caption,0.9662162162162162,1.1,1.0287769784172662,0.5107427869858809
PdfAct,90.tar_1407.4669.gz_main_text_black.pdf,9,caption,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.8304093567251463
PdfAct,83.tar_1407.0721.gz_zavala_zdist_revised_black.pdf,4,caption,0.9555555555555556,0.9772727272727273,0.9662921348314608,0.9831546707503829
PdfAct,95.tar_1407.7531.gz_Gaspari_2015_CCA_rotation_new_black.pdf,3,caption,0.8023255813953488,1.0147058823529411,0.896103896103896,0.8418131359851989
PdfAct,84.tar_1407.1071.gz_2D_spectroscopy_ions_arxiv_amended_black.pdf,2,caption,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.8409658617818485
PdfAct,84.tar_1407.1172.gz_Strani_AA_06_2014_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4303.gz_fR_Hz20150105_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7115.gz_MNRASRiaz_black.pdf,9,caption,0.25925925925925924,0.45161290322580644,0.32941176470588235,0.36111111111111116
PdfAct,91.tar_1407.5194.gz_Mixed-NLS-2_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3992.gz_pullback_black.pdf,21,caption,0.7435897435897436,0.9354838709677419,0.8285714285714285,0.8308351177730192
PdfAct,92.tar_1407.5471.gz_paper1_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0665.gz_aztec_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5137.gz_FePnictides_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,97.tar_1407.8466.gz_asymptotic_theory_2D_1.9.2_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2802.gz_unifapprox_black.pdf,37,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7087.gz_gra_black.pdf,2,caption,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.9511568123393316
PdfAct,91.tar_1407.5065.gz_pap-LNL-3_black.pdf,4,caption,0.8229166666666666,0.8229166666666666,0.8229166666666666,0.5705196182396607
PdfAct,82.tar_1407.0029.gz_spinlessCTQMC_black.pdf,8,caption,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.303030303030303
PdfAct,87.tar_1407.2704.gz_surveyPaper_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7174.gz_PhEstLinDist_0726_black.pdf,4,caption,0.75,0.75,0.75,0.912280701754386
PdfAct,87.tar_1407.3077.gz_ess_ga_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,97.tar_1407.8502.gz_paper_black.pdf,17,caption,0.3448275862068966,1.2962962962962963,0.5447470817120623,0.2422320862396957
PdfAct,82.tar_1407.0495.gz_shirakawa_POP_140402_black.pdf,13,caption,0.8181818181818182,1.0,0.9,0.9069767441860465
PdfAct,96.tar_1407.7829.gz_harper_black.pdf,4,caption,0.9230769230769231,0.935064935064935,0.9290322580645162,0.9644087256027555
PdfAct,82.tar_1407.0155.gz_paper_final_black.pdf,4,caption,0.9285714285714286,0.9512195121951219,0.9397590361445782,0.953125
PdfAct,82.tar_1407.0032.gz_TSF13_June30_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7639.gz_Btoppbar20150407_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0979.gz_2013_mndiaye_spie_8864-55_v06astro-ph_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2174.gz_paper_black.pdf,4,caption,0.9357798165137615,0.9357798165137615,0.9357798165137615,0.9246467817896389
PdfAct,95.tar_1407.7348.gz_Paper_black.pdf,2,caption,0.9709302325581395,0.9940476190476191,0.9823529411764705,0.7276422764227642
PdfAct,85.tar_1407.2102.gz_improveH2cooling_astroPH_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.2123.gz_jalfonso_black.pdf,9,caption,0.9692307692307692,1.0,0.9843749999999999,0.9761336515513126
PdfAct,96.tar_1407.7664.gz_paper1217_black.pdf,1,caption,0.9534883720930233,1.0,0.9761904761904763,0.9854014598540146
PdfAct,83.tar_1407.0510.gz_Polonium21_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5684.gz_LOBwithspread_Jan_2016_Arxiv_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0767.gz_MFE_at_IPAC14_arxiv_version_black.pdf,2,caption,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.3558897243107769
PdfAct,85.tar_1407.1755.gz_hierarchical_stratifications_pareto_black.pdf,2,caption,0.9461538461538461,0.9919354838709677,0.9685039370078741,0.9400798934753662
PdfAct,92.tar_1407.5779.gz_ver2_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0032.gz_TSF13_June30_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6359.gz_REVfractionalFINALv4_black.pdf,57,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2535.gz_github_black.pdf,7,caption,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5637065637065637
PdfAct,92.tar_1407.5754.gz_heuristic_v2_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7209.gz_group2b_pol_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4390.gz_8._O_Grady_-_A_preliminary_threshold_model_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3195.gz_tmr_device_v9_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,96.tar_1407.7729.gz_BolCriMon-preprint-vers2_black.pdf,18,caption,0.82,0.9534883720930233,0.8817204301075269,0.8770491803278688
PdfAct,82.tar_1407.0421.gz_Winter_thesis_1f_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1295.gz_Profilesv2_black.pdf,5,caption,0.9724770642201835,0.9906542056074766,0.9814814814814815,0.9809885931558935
PdfAct,88.tar_1407.3375.gz_CFPFinalSubmissionJPHYS_black.pdf,15,caption,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.3695652173913044
PdfAct,84.tar_1407.1342.gz_CGPT_jcap2_black.pdf,16,caption,0.532258064516129,1.0,0.6947368421052631,0.5104761904761905
PdfAct,95.tar_1407.7089.gz_janus_black.pdf,7,caption,0.5921052631578947,1.1842105263157894,0.7894736842105263,0.4518388791593695
PdfAct,88.tar_1407.3232.gz_HBAC_black.pdf,4,caption,0.5932203389830508,1.0294117647058822,0.7526881720430106,0.6228893058161351
PdfAct,86.tar_1407.2403.gz_krt2_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3663.gz_resubm_black.pdf,3,caption,0.9512195121951219,1.0,0.975,0.982905982905983
PdfAct,91.tar_1407.5305.gz_paper_clean_black.pdf,26,caption,0.37423312883435583,0.37423312883435583,0.37423312883435583,0.44
PdfAct,90.tar_1407.4678.gz_b10_thm_black.pdf,10,caption,0.5178571428571429,1.4871794871794872,0.7682119205298014,0.4836325237592397
PdfAct,95.tar_1407.7318.gz_AKlesmanVSarajedini2_black.pdf,23,caption,0.3548387096774194,0.3548387096774194,0.35483870967741943,0.4483516483516483
PdfAct,92.tar_1407.5581.gz_global_eps_extremes_grl_arxiv_black.pdf,16,caption,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9383697813121272
PdfAct,83.tar_1407.0556.gz_wdbg_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4381.gz_curv_black.pdf,5,caption,0.4731182795698925,0.4731182795698925,0.4731182795698925,0.5052356020942408
PdfAct,96.tar_1407.8040.gz_main_AG_black.pdf,4,caption,0.5428571428571428,2.375,0.883720930232558,0.38510911424903727
PdfAct,96.tar_1407.7720.gz_arxiv_article3_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.2015.gz_ideals-and-patterns-M-R-7_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0516.gz_ISWCS_v08_black.pdf,1,caption,0.918918918918919,1.0,0.9577464788732395,0.9650349650349651
PdfAct,85.tar_1407.2096.gz_coupled-metronome_black.pdf,5,caption,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9288537549407114
PdfAct,87.tar_1407.3077.gz_ess_ga_black.pdf,5,caption,0.25,0.25,0.25,0.4666666666666666
PdfAct,92.tar_1407.5642.gz_paper_quantumkinetics_arxiv_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1009.gz_gilliland2_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2260.gz_bcg_accepted_apjsty_black.pdf,9,caption,0.9716981132075472,0.9903846153846154,0.9809523809523809,0.9703422053231939
PdfAct,92.tar_1407.5364.gz_MSC_Prelifting_arxiv_black.pdf,14,caption,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.6274038461538461
PdfAct,87.tar_1407.2828.gz_pap64a_black.pdf,7,caption,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.9248554913294798
PdfAct,94.tar_1407.6740.gz_ms_black.pdf,9,caption,0.5345911949685535,3.311688311688312,0.9205776173285198,0.25282167042889386
PdfAct,97.tar_1407.8305.gz_traceable-gisaxs_black.pdf,5,caption,0.38144329896907214,0.38144329896907214,0.38144329896907214,0.579324462640737
PdfAct,86.tar_1407.2174.gz_paper_black.pdf,3,caption,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9299461123941494
PdfAct,83.tar_1407.0979.gz_2013_mndiaye_spie_8864-55_v06astro-ph_black.pdf,2,caption,0.9803921568627451,1.0,0.99009900990099,0.9882537196554425
PdfAct,87.tar_1407.2687.gz_polar5_black.pdf,2,caption,0.1320754716981132,0.1320754716981132,0.1320754716981132,0.2953367875647669
PdfAct,84.tar_1407.1648.gz_AlsJuhLosMan_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1342.gz_CGPT_jcap2_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1881.gz_gondolaSPIE_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7363.gz_ms1631tex_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0968.gz_paper_final_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,97.tar_1407.8470.gz_QM14-proc_black.pdf,7,caption,0.9259259259259259,1.0,0.9615384615384615,0.9652777777777777
PdfAct,87.tar_1407.2922.gz_paper_black.pdf,7,caption,0.9,0.9642857142857143,0.9310344827586207,0.9587628865979382
PdfAct,95.tar_1407.7415.gz_awh_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7089.gz_janus_black.pdf,9,caption,0.38202247191011235,0.9714285714285714,0.5483870967741935,0.2992125984251969
PdfAct,86.tar_1407.2462.gz_ms_black.pdf,10,caption,0.0,0.0,0.0,0.07365439093484426
PdfAct,84.tar_1407.1323.gz_magnetic-oscillations-v17b_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2931.gz_rangeMixing_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7528.gz_neill_black.pdf,17,caption,0.22727272727272727,1.2121212121212122,0.3827751196172249,0.2495667244367418
PdfAct,88.tar_1407.3521.gz_manuscript_black.pdf,2,caption,0.9148936170212766,0.9555555555555556,0.9347826086956522,0.9619834710743801
PdfAct,86.tar_1407.2301.gz_ms_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0408.gz_sk_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3300.gz_log-symp_black.pdf,13,caption,0.29850746268656714,0.6896551724137931,0.41666666666666663,0.3642611683848797
PdfAct,83.tar_1407.0634.gz_vacdist_black.pdf,1,caption,0.8842105263157894,0.8842105263157894,0.8842105263157894,0.6553767993226081
PdfAct,84.tar_1407.1044.gz_CoRoT7paper_black.pdf,9,caption,0.9487179487179487,0.9736842105263158,0.9610389610389611,0.9775678866587957
PdfAct,83.tar_1407.0662.gz_PWLR_lyap_EXTENDED_V3_singlecolumn_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2781.gz_had-simple_v10_black.pdf,2,caption,0.8571428571428571,1.0227272727272727,0.9326424870466321,0.6120625465376024
PdfAct,89.tar_1407.3708.gz_paper_black.pdf,6,caption,0.9253731343283582,0.9253731343283582,0.9253731343283582,0.9460916442048517
PdfAct,90.tar_1407.4480.gz_IntertwinedOrders-final-revised2_black.pdf,11,caption,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9585987261146497
PdfAct,97.tar_1407.8352.gz_Colour-mixed-13Aug-arxiv_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7123.gz_2SLtest_black.pdf,4,caption,0.9555555555555556,0.9772727272727273,0.9662921348314608,0.9761467889908256
PdfAct,93.tar_1407.6291.gz_m29_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,86.tar_1407.2180.gz_SLOW_ROT_NS_FRT_black.pdf,5,caption,0.4375,0.4375,0.4375,0.5879781420765028
PdfAct,96.tar_1407.7822.gz_dsphs_physics_black.pdf,4,caption,0.391304347826087,1.08,0.574468085106383,0.5331179321486268
PdfAct,85.tar_1407.2015.gz_ideals-and-patterns-M-R-7_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.2750.gz_BaCo2As2_black.pdf,1,caption,0.9398496240601504,0.9398496240601504,0.9398496240601504,0.9720234222511386
PdfAct,82.tar_1407.0290.gz_eusociality_arXiv2_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,91.tar_1407.5161.gz_TWR_channel_estimation_v12_ArXiv_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3633.gz_Lushi_etal_pnas_black.pdf,4,caption,0.7745098039215687,1.880952380952381,1.0972222222222223,0.568935427574171
PdfAct,87.tar_1407.3124.gz_Cichocki-ECM08-25_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4620.gz_paper_fin1_black.pdf,10,caption,0.49230769230769234,0.49230769230769234,0.49230769230769234,0.4226190476190476
PdfAct,88.tar_1407.3583.gz_FAST21cm16Jul_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4250.gz_A_MODEL_OF_A_QUANTUM_PARTICLE_IN_A_QUANTUM_ENVIRONMENT_black.pdf,10,caption,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7905882352941177
PdfAct,96.tar_1407.8063.gz_LSTW-A_black.pdf,13,caption,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8054607508532423
PdfAct,96.tar_1407.8013.gz_fullanaIdentification2014_black.pdf,9,caption,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.3661971830985915
PdfAct,95.tar_1407.7051.gz_sjostrom_nonlocal_qmd_black.pdf,1,caption,0.060810810810810814,0.060810810810810814,0.060810810810810814,0.11261730969760166
PdfAct,85.tar_1407.1752.gz_LCDR_vanakaras_workineh_black.pdf,7,caption,0.9444444444444444,1.0,0.9714285714285714,0.9722814498933902
PdfAct,83.tar_1407.0968.gz_paper_final_black.pdf,4,caption,0.44976076555023925,0.44976076555023925,0.44976076555023925,0.5925122083559414
PdfAct,95.tar_1407.7415.gz_awh_black.pdf,6,caption,0.8028169014084507,0.9827586206896551,0.8837209302325583,0.8626126126126127
PdfAct,94.tar_1407.6821.gz_OLE_TC_JLA_light_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3461.gz_vt_black.pdf,43,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3203.gz_revtex_black.pdf,1,caption,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7324290998766955
PdfAct,84.tar_1407.1108.gz_regularized_potentials_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.3829.gz_Universality-plain_black.pdf,9,caption,0.9541666666666667,0.9541666666666667,0.9541666666666666,0.9681245366938472
PdfAct,89.tar_1407.3778.gz_manyuhina.cortex.arxiv.Dec42014_black.pdf,0,caption,0.9354838709677419,1.0,0.9666666666666666,0.9743589743589743
PdfAct,97.tar_1407.8164.gz_IJCAS_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4283.gz_template_black.pdf,16,caption,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.9633333333333333
PdfAct,85.tar_1407.1742.gz_k37-hlife-PRC-R-pds_black.pdf,2,caption,0.953125,0.976,0.9644268774703557,0.5972027972027972
PdfAct,89.tar_1407.4215.gz_Final_Paper_23102014_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,82.tar_1407.0419.gz_BaranLahlou2014_Part2-arxiv_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,84.tar_1407.1582.gz_paper_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6480.gz_HybridII_black.pdf,2,caption,0.8958333333333334,0.9772727272727273,0.9347826086956522,0.498220640569395
PdfAct,96.tar_1407.7743.gz_v3_Multisolitonic_solutions_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7469.gz_MFArXiv_black.pdf,5,caption,0.8910891089108911,0.8910891089108911,0.8910891089108911,0.9507892293407614
PdfAct,92.tar_1407.5432.gz_JFS2013_2_black.pdf,2,caption,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.6055776892430279
PdfAct,97.tar_1407.8222.gz_IrrationalTilesARXIV1_black.pdf,4,caption,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8172043010752688
PdfAct,93.tar_1407.6315.gz_coap_draft_black.pdf,6,caption,0.75,1.0,0.8571428571428571,0.891566265060241
PdfAct,83.tar_1407.0509.gz_bar17c_black.pdf,3,caption,0.5862068965517241,0.918918918918919,0.7157894736842105,0.4623115577889447
PdfAct,83.tar_1407.0587.gz_Split-correction_black.pdf,20,caption,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.6612466124661247
PdfAct,88.tar_1407.3535.gz_MainPaperv14short_black.pdf,4,caption,0.8181818181818182,1.0,0.9,0.942857142857143
PdfAct,91.tar_1407.5013.gz_Manuscript_preprint_black.pdf,5,caption,0.59375,0.59375,0.59375,0.7875894988066825
PdfAct,94.tar_1407.6512.gz_main_black.pdf,21,caption,0.45871559633027525,0.45871559633027525,0.45871559633027525,0.43881856540084385
PdfAct,83.tar_1407.0685.gz_ms_black.pdf,8,caption,0.9795081967213115,0.991701244813278,0.9855670103092784,0.9818181818181819
PdfAct,87.tar_1407.2986.gz_KeplerBstars_II_black.pdf,3,caption,0.9468085106382979,0.978021978021978,0.9621621621621622,0.972875226039783
PdfAct,95.tar_1407.6947.gz_lowcontrast_black.pdf,18,caption,0.7777777777777778,1.0,0.8750000000000001,0.8493150684931507
PdfAct,88.tar_1407.3575.gz_main_black.pdf,13,caption,0.5616438356164384,0.5616438356164384,0.5616438356164384,0.6009316770186335
PdfAct,84.tar_1407.1485.gz_penalties_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,90.tar_1407.4591.gz_Brightness_ARXIV_black.pdf,55,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6718.gz_N70-N185_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,93.tar_1407.6057.gz_flowreview_v4_black.pdf,13,caption,0.25,0.3870967741935484,0.3037974683544304,0.34205231388329976
PdfAct,95.tar_1407.7247.gz_spectralGOF_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,85.tar_1407.1890.gz_metaCF_rev3-CGC_black.pdf,1,caption,0.5365853658536586,1.0731707317073171,0.7154471544715448,0.4696629213483146
PdfAct,97.tar_1407.8502.gz_paper_black.pdf,5,caption,0.925,0.9736842105263158,0.9487179487179489,0.9664429530201342
PdfAct,84.tar_1407.1445.gz_ms_black.pdf,16,caption,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.37204301075268814
PdfAct,89.tar_1407.3896.gz_ECAI-156_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,89.tar_1407.4008.gz_Manuscript_Popov_SS_AN_v_PRB_black.pdf,4,caption,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9759036144578314
PdfAct,86.tar_1407.2563.gz_solomyak_JFG_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,94.tar_1407.6887.gz_manuscript_PRE_black.pdf,9,caption,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9789196310935441
PdfAct,86.tar_1407.2277.gz_CeCuBi2_vs21_black.pdf,5,caption,0.43283582089552236,1.0740740740740742,0.6170212765957447,0.5545927209705372
PdfAct,87.tar_1407.2688.gz_2bridge_black.pdf,3,caption,0.7142857142857143,1.0,0.8333333333333333,0.8529411764705883
PdfAct,95.tar_1407.7172.gz_Nowakowska_Overlap_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,83.tar_1407.0847.gz_gmb14_black.pdf,31,caption,0.0,0.0,0.0,0.0
PdfAct,88.tar_1407.3592.gz_ISF-Archive_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,93.tar_1407.6057.gz_flowreview_v4_black.pdf,14,caption,0.4,0.6197183098591549,0.48618784530386744,0.4164432529043789
PdfAct,89.tar_1407.4131.gz_fer_black.pdf,6,caption,0.5921787709497207,0.9906542056074766,0.7412587412587412,0.45269210663878723
PdfAct,89.tar_1407.4215.gz_Final_Paper_23102014_black.pdf,22,caption,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.8832951945080092
PdfAct,83.tar_1407.0576.gz_ppsn_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,95.tar_1407.7491.gz_Reachableset5_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5609.gz_main_black.pdf,12,caption,0.9473684210526315,1.0588235294117647,1.0,0.9729729729729729
PdfAct,88.tar_1407.3406.gz_TUPME051-arxiv_black.pdf,2,caption,0.3394495412844037,0.3394495412844037,0.3394495412844037,0.49887640449438203
PdfAct,92.tar_1407.5832.gz_Spherical_Ensemble_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,92.tar_1407.5432.gz_JFS2013_2_black.pdf,5,caption,0.41964285714285715,0.41964285714285715,0.41964285714285715,0.5738396624472574
PdfAct,89.tar_1407.3989.gz_cond-mat_DFRT_black.pdf,3,caption,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9517426273458445
PdfAct,84.tar_1407.1636.gz_noclassicalAlice2_black.pdf,0,caption,0.0,0.0,0.0,0.0
PdfAct,87.tar_1407.3124.gz_Cichocki-ECM08-25_black.pdf,15,caption,0.5454545454545454,0.6,0.5714285714285713,0.48300970873786403
