Tool,ID,Page,Label,F1,SpatialDist
AdobeExtract,46.tar_1404.3182.gz_Transfer_Op_jmp_v3_black.pdf,23,paragraph,0.6637703860943925,0.8373679586662328
AdobeExtract,48.tar_1404.4327.gz_mpn3_black.pdf,26,paragraph,0.6091720175311208,0.9929711306076148
AdobeExtract,43.tar_1404.1313.gz_C2G_ArXiv_black.pdf,4,paragraph,0.5519883664856733,0.8486434335324362
AdobeExtract,49.tar_1404.5064.gz_markovoptimarxiv_20160319_black.pdf,9,paragraph,0.9350579297066155,0.9300429190059853
AdobeExtract,50.tar_1404.5847.gz_apo_black.pdf,11,paragraph,0.5859718865225998,0.825623256273804
AdobeExtract,51.tar_1404.6429.gz_Small_first_zeros_of_L_functions_black.pdf,42,paragraph,0.7624059311457368,0.7224448999414802
AdobeExtract,41.tar_1404.0153.gz_chainI_black.pdf,32,paragraph,0.9693984452316879,0.8771322694215213
AdobeExtract,53.tar_1404.7624.gz_Solvability_of_semilinear_equations_with_zero_on_the_boundary_of_spectral_gap-P_Zielinski_black.pdf,18,paragraph,0.692336270846345,0.8856369308445781
AdobeExtract,49.tar_1404.5075.gz_HGPEF_black.pdf,1,paragraph,0.6039835109299799,0.7567182715724052
AdobeExtract,46.tar_1404.3411.gz_GSW2014_CR_black.pdf,3,paragraph,0.9196524580782579,0.7578317545044029
AdobeExtract,44.tar_1404.2458.gz_MSY15_rExtreme_black.pdf,24,paragraph,0.9482202710134797,0.7520907246014441
AdobeExtract,48.tar_1404.4652.gz_roth_kasen_v2_black.pdf,14,paragraph,0.6545059975479137,0.7105690649464009
AdobeExtract,51.tar_1404.6539.gz_RC-Binfinity-final_black.pdf,4,paragraph,0.7702576647075436,0.7718247895193545
AdobeExtract,53.tar_1404.7523.gz_template_final_black.pdf,19,paragraph,0.7030159540409295,0.7340386627994878
AdobeExtract,44.tar_1404.2409.gz_arxiv_black.pdf,7,paragraph,0.6518979810950405,0.7601125703813411
AdobeExtract,47.tar_1404.4220.gz_PDMP_round_3_black.pdf,25,paragraph,0.9440587868147082,0.9996462410729761
AdobeExtract,50.tar_1404.5880.gz_Final-Band_Str-07-22-14_black.pdf,15,paragraph,0.9967783089285879,0.8153394001142211
AdobeExtract,52.tar_1404.7346.gz_FreezingApr26_black.pdf,28,paragraph,0.8903147253826225,0.9110080768060141
AdobeExtract,42.tar_1404.0993.gz_neimaps_black.pdf,4,paragraph,0.9132421661893892,0.8836559078900134
AdobeExtract,52.tar_1404.7370.gz_Nonlinear_DE_black.pdf,6,paragraph,0.9293505651598746,0.8844231961838509
AdobeExtract,44.tar_1404.2329.gz_DualityUniform_black.pdf,18,paragraph,0.6882311613178316,0.8319621221182136
AdobeExtract,48.tar_1404.4605.gz_LocStat_May2705_black.pdf,15,paragraph,0.6377477902940369,0.72069187787538
AdobeExtract,51.tar_1404.6820.gz_Revised_detectable_subspace3_black.pdf,43,paragraph,0.8507065212833995,0.7219749664295698
AdobeExtract,47.tar_1404.4143.gz_Manuscript-revise2_black.pdf,2,paragraph,0.8069649823004175,0.7314944958622415
AdobeExtract,49.tar_1404.5348.gz_multimode_paper_black.pdf,5,paragraph,0.8011095805549611,0.991622711595156
AdobeExtract,48.tar_1404.4483.gz_IgnatievAndTuringTaylorA2_0_black.pdf,5,paragraph,0.7686866697230856,0.9526707169203295
AdobeExtract,44.tar_1404.2390.gz_stab-egs_black.pdf,26,paragraph,0.7723520419154124,0.7330902577316833
AdobeExtract,47.tar_1404.4021.gz_article_black.pdf,23,paragraph,0.7678466272880252,0.9285164875829941
AdobeExtract,46.tar_1404.3252.gz_Drag_force_on_a_moving_impurity_in_a_spin-orbit_coupled_Bose-Einstein_condensate-resubmitted_black.pdf,12,paragraph,0.8067776556890451,0.7413527584401824
AdobeExtract,46.tar_1404.3273.gz_nonequilibrium_black.pdf,7,paragraph,0.8718002167396022,0.7827162221493013
AdobeExtract,51.tar_1404.6787.gz_hlnew_black.pdf,3,paragraph,0.8182501701021085,0.7089295558597706
AdobeExtract,44.tar_1404.2274.gz_draftmk6_black.pdf,8,paragraph,0.5915546509442424,0.933226560386615
AdobeExtract,46.tar_1404.3592.gz_bgmn_arxiv_black.pdf,7,paragraph,0.6951352331350128,0.7896293454623661
AdobeExtract,46.tar_1404.3562.gz_prandtl_black.pdf,2,paragraph,0.9202098978787929,0.7688233244899069
AdobeExtract,47.tar_1404.4178.gz_SpeedingUpMCMCarXiV_version3_black.pdf,18,paragraph,0.5684419341435625,0.7960335967098976
AdobeExtract,49.tar_1404.4948.gz_oklopreprint_black.pdf,17,paragraph,0.6898180959776483,0.8966865611916408
AdobeExtract,43.tar_1404.1352.gz_lefschetz40_black.pdf,53,paragraph,0.5424040880526628,0.8449461229606461
AdobeExtract,43.tar_1404.1291.gz_GenSurf_black.pdf,25,paragraph,0.7972867659729095,0.9974243240939482
AdobeExtract,45.tar_1404.2922.gz_ch_paper1_v3_black.pdf,17,paragraph,0.8459538323555789,0.7674936310404659
AdobeExtract,52.tar_1404.7043.gz_3manifolds_everywhere_black.pdf,36,paragraph,0.6653314879242622,0.742667463041706
AdobeExtract,49.tar_1404.4989.gz_Gomez_2015_v1_black.pdf,19,paragraph,0.7521746042129624,0.9134788832075365
AdobeExtract,49.tar_1404.5536.gz_PhaseTheoryPre1_black.pdf,30,paragraph,0.7925535580850183,0.7090961043056347
AdobeExtract,48.tar_1404.4497.gz_RegimeIII-v3_black.pdf,25,paragraph,0.6935761097278256,0.9119179678184659
AdobeExtract,46.tar_1404.3461.gz_idea_black.pdf,3,paragraph,0.5159320371983072,0.8476381401793301
AdobeExtract,53.tar_1404.7827.gz_New_Achievability_scheme_black.pdf,1,paragraph,0.9361071118920369,0.9318180842748782
AdobeExtract,41.tar_1404.0058.gz_arixiv_upload_black.pdf,0,paragraph,0.9941872753600697,0.9708137613094507
AdobeExtract,44.tar_1404.2197.gz_sarg_arXiv_black.pdf,12,paragraph,0.9336823956623309,0.8402328858821705
AdobeExtract,53.tar_1404.7737.gz_antiferromagnetism2_black.pdf,9,paragraph,0.6124783194552126,0.9707101924488903
AdobeExtract,48.tar_1404.4298.gz_CoorbitSpacesAsDecompositionSpaces_v1504_black.pdf,19,paragraph,0.9207546842786469,0.9419672094532348
AdobeExtract,53.tar_1404.7759.gz_MBreview_140430_black.pdf,4,paragraph,0.894370247294541,0.7057775576685504
AdobeExtract,47.tar_1404.4111.gz_Fit-BR-2014_black.pdf,0,paragraph,0.794166589203724,0.733440441837923
AdobeExtract,44.tar_1404.2196.gz_Beurling_quadrat_black.pdf,5,paragraph,0.9646961133756623,0.9328106364863357
AdobeExtract,48.tar_1404.4691.gz_StrPhase_v2_black.pdf,6,paragraph,0.6336574767329721,0.8813263849716398
AdobeExtract,43.tar_1404.1884.gz_e-Energy-V2_black.pdf,1,paragraph,0.5425090320336112,0.8344241697592092
AdobeExtract,44.tar_1404.2561.gz_spectrum_Photon_BEC_black.pdf,2,paragraph,0.7592393200613492,0.7733927388908136
AdobeExtract,43.tar_1404.1346.gz_Published_toruscreen_black.pdf,2,paragraph,0.6574380197621144,0.9813391236436533
AdobeExtract,53.tar_1404.7680.gz_Prony_arxiv_black.pdf,0,paragraph,0.5859804349396787,0.7828091590472276
AdobeExtract,51.tar_1404.6572.gz_maturity_black.pdf,10,paragraph,0.6023354999778545,0.7178210514622376
AdobeExtract,44.tar_1404.2545.gz_qgvertex_black.pdf,5,paragraph,0.8586796389999733,0.9579377474907216
AdobeExtract,41.tar_1404.0418.gz_regdim_black.pdf,11,paragraph,0.6081680434549703,0.7663944670184938
AdobeExtract,48.tar_1404.4860.gz_01TDLI_black.pdf,16,paragraph,0.9307297310951721,0.8940726455643359
AdobeExtract,41.tar_1404.0529.gz_ornuhl_black.pdf,29,paragraph,0.856735229915407,0.9634160092536599
AdobeExtract,45.tar_1404.2926.gz_StrainCompetition_graphene_black.pdf,1,paragraph,0.6797346241627746,0.9979753111305085
AdobeExtract,42.tar_1404.0899.gz_paper_black.pdf,20,paragraph,0.8954818598889474,0.9476415128490131
AdobeExtract,52.tar_1404.7184.gz_amorim_filtered_tensor_2_black.pdf,28,paragraph,0.7569931823376913,0.7305236912101997
AdobeExtract,41.tar_1404.0148.gz_zornoza-dm-ricap_black.pdf,0,paragraph,0.8375356009250507,0.8625219772518287
AdobeExtract,41.tar_1404.0155.gz_GenRiemannFct_black.pdf,5,paragraph,0.8153339541417222,0.8120161834176206
AdobeExtract,45.tar_1404.2715.gz_HPB-1_black.pdf,7,paragraph,0.7726410306435352,0.9402400104503688
AdobeExtract,49.tar_1404.5060.gz_paperdraft_black.pdf,2,paragraph,0.5900686841851501,0.9136927893993183
AdobeExtract,46.tar_1404.3186.gz_NOPOL-Automatic-Repair-of-Buggy-If-Conditions-and-Missing-Preconditions-with-SMT_black.pdf,3,paragraph,0.84780691463193,0.7870303507006162
AdobeExtract,43.tar_1404.1423.gz_Manuscript_black.pdf,2,paragraph,0.9619950956801617,0.7936929031854938
AdobeExtract,44.tar_1404.2009.gz_HikamiInoue-quantumR_black.pdf,18,paragraph,0.5852977842622682,0.8545157843671112
AdobeExtract,51.tar_1404.6440.gz_ms_pdf-proofcorr_black.pdf,9,paragraph,0.5101236815560862,0.8178154236945978
AdobeExtract,48.tar_1404.4774.gz_ijcai13_black.pdf,0,paragraph,0.6621908009865332,0.9475789751089703
AdobeExtract,41.tar_1404.0372.gz_paper-applications-arxiv_black.pdf,16,paragraph,0.9944474750172907,0.8232563782410537
AdobeExtract,47.tar_1404.4040.gz_L1_illiquid_22_black.pdf,10,paragraph,0.5959627847074204,0.7084528314981554
AdobeExtract,48.tar_1404.4573.gz_withBinarXiv_black.pdf,20,paragraph,0.8086417219031944,0.7859751334248704
AdobeExtract,50.tar_1404.6012.gz_uplink_downlink_revision_v1_black.pdf,7,paragraph,0.7683788323642058,0.700240320875268
AdobeExtract,49.tar_1404.4964.gz_The_Paper_v4.2_black.pdf,1,paragraph,0.7708247006165463,0.8002935456039593
AdobeExtract,48.tar_1404.4496.gz_yilmaz2014_3d_channel-noACK_black.pdf,2,paragraph,0.926833920994711,0.9090384505046469
AdobeExtract,49.tar_1404.5533.gz_PH-U_black.pdf,3,paragraph,0.6095056769920402,0.7734983339361423
AdobeExtract,51.tar_1404.6787.gz_hlnew_black.pdf,4,paragraph,0.7524723970196747,0.7425323195317299
AdobeExtract,46.tar_1404.3273.gz_nonequilibrium_black.pdf,0,paragraph,0.6060988796107483,0.9439356325830934
AdobeExtract,49.tar_1404.4938.gz_local_representations_black.pdf,3,paragraph,0.9618587837097196,0.8179328497375089
AdobeExtract,44.tar_1404.2476.gz_articolo_black.pdf,17,paragraph,0.558787100596125,0.7873931067178772
AdobeExtract,48.tar_1404.4483.gz_IgnatievAndTuringTaylorA2_0_black.pdf,2,paragraph,0.889410071668887,0.7981645980651665
AdobeExtract,42.tar_1404.1022.gz_HerbigHerdenSeaton_black.pdf,8,paragraph,0.519711954807485,0.8805479228804234
AdobeExtract,46.tar_1404.3586.gz_GZ14_Resubmission__black.pdf,2,paragraph,0.5952555870282223,0.7811257392546042
AdobeExtract,43.tar_1404.1401.gz_ivp1_black.pdf,14,paragraph,0.9849120738509372,0.861718046120816
AdobeExtract,52.tar_1404.7043.gz_3manifolds_everywhere_black.pdf,31,paragraph,0.545842188406493,0.9122068583206092
AdobeExtract,50.tar_1404.5666.gz_MMolkaraie2015FinalExtended_black.pdf,5,paragraph,0.9837028743879526,0.9761114337534337
AdobeExtract,42.tar_1404.1186.gz_mask_paper_black.pdf,1,paragraph,0.812399491783542,0.8076782628815786
AdobeExtract,48.tar_1404.4399.gz_cluster16_black.pdf,12,paragraph,0.8357030538723376,0.9942555542203838
AdobeExtract,51.tar_1404.6881.gz_hscma_2014_for_arXiv_black.pdf,3,paragraph,0.8566505237482052,0.7913972718762331
AdobeExtract,49.tar_1404.5519.gz_bssf_arxiv_black.pdf,24,paragraph,0.9948114775828001,0.9999981427756586
AdobeExtract,41.tar_1404.0354.gz_paper-IET-rev_black.pdf,16,paragraph,0.7302874425641688,0.9836231298787181
AdobeExtract,44.tar_1404.2173.gz_NormalForceRevisedSubFormat_black.pdf,1,paragraph,0.9259334044639611,0.7633370562430893
AdobeExtract,47.tar_1404.4070.gz_PrefPercC8_black.pdf,43,paragraph,0.975037848212988,0.7675582356983073
AdobeExtract,51.tar_1404.6889.gz_ms_J2345_v1_arXiv_black.pdf,35,paragraph,0.9191446576135986,0.9258441743852925
AdobeExtract,44.tar_1404.2474.gz_Semenovetal_black.pdf,1,paragraph,0.6573962986297164,0.7201571448922114
AdobeExtract,51.tar_1404.6491.gz_wiebedeng2014_black.pdf,19,paragraph,0.7249035810819364,0.9291552998615983
AdobeExtract,43.tar_1404.1846.gz_hmonsc_black.pdf,25,paragraph,0.7041997010079295,0.7316590628475614
AdobeExtract,52.tar_1404.7462.gz_HD141399_black.pdf,8,paragraph,0.5858214604470848,0.9156552522659398
AdobeExtract,51.tar_1404.6524.gz_bhm1_black.pdf,12,paragraph,0.8808102611406597,0.7364937532302157
AdobeExtract,52.tar_1404.7410.gz_size_separable_black.pdf,5,paragraph,0.9647939715570905,0.84119145869534
AdobeExtract,51.tar_1404.6599.gz_ldmcomp3d_black.pdf,13,paragraph,0.9099983310037602,0.9101615675173474
AdobeExtract,50.tar_1404.5798.gz_EnpointShorter4_black.pdf,4,paragraph,0.7017618366906655,0.8618659957021354
AdobeExtract,41.tar_1404.0166.gz_martins_chapI_black.pdf,7,paragraph,0.6689158911695631,0.8489960844561733
AdobeExtract,51.tar_1404.6493.gz_Main_black.pdf,50,paragraph,0.919506756252425,0.9668964419095123
AdobeExtract,50.tar_1404.6074.gz_paper-schrynemackers-techrep_black.pdf,10,paragraph,0.9849321205640822,0.7210129130144987
AdobeExtract,50.tar_1404.5918.gz_halo_black.pdf,1,paragraph,0.7584880454813864,0.8569793480931845
AdobeExtract,52.tar_1404.7032.gz_0ggpi_pl_sh_0429_black.pdf,0,paragraph,0.5488699379820701,0.958638989924826
AdobeExtract,50.tar_1404.5935.gz_MaLong-flow-flut2_black.pdf,6,paragraph,0.8067280829673924,0.960905582301917
AdobeExtract,48.tar_1404.4309.gz_P3PPR_black.pdf,2,paragraph,0.8430698098591083,0.7691989318094682
AdobeExtract,46.tar_1404.3486.gz_Absolute_calibration_of_fibred_coupled_single_photondetector_black.pdf,1,paragraph,0.9040438897744212,0.8467810103860631
AdobeExtract,48.tar_1404.4415.gz_lamdom_black.pdf,20,paragraph,0.6382418917501916,0.895515351299018
AdobeExtract,41.tar_1404.0372.gz_paper-applications-arxiv_black.pdf,3,paragraph,0.9044692737203914,0.9775882947275923
AdobeExtract,46.tar_1404.3681.gz_BMAwindtemparXiv_black.pdf,11,paragraph,0.8267842102831693,0.9519505288901571
AdobeExtract,50.tar_1404.5857.gz_Counterexample_black.pdf,1,paragraph,0.5455524084309507,0.9326500317507014
AdobeExtract,52.tar_1404.7406.gz_probruin_transaction_cost_revision_black.pdf,5,paragraph,0.8557549036206202,0.8896916727822091
AdobeExtract,45.tar_1404.2746.gz_empiselftempprd2_black.pdf,16,paragraph,0.5349030566453927,0.9037426189076545
AdobeExtract,42.tar_1404.0686.gz_MBL140604_black.pdf,32,paragraph,0.6198366147571177,0.9914101187480264
AdobeExtract,46.tar_1404.3159.gz_D3D5HolBilayers_black.pdf,19,paragraph,0.8895815121876247,0.7149203978263179
AdobeExtract,46.tar_1404.3677.gz_paper_black.pdf,2,paragraph,0.7364221776449377,0.8354404256688308
AdobeExtract,45.tar_1404.2942.gz_close_encounters_black.pdf,9,paragraph,0.7497804271204636,0.9069727676962316
AdobeExtract,44.tar_1404.1999.gz_glm_black.pdf,4,paragraph,0.875191063816136,0.8255691024997376
AdobeExtract,52.tar_1404.7191.gz_SUSY_Exp2_black.pdf,6,paragraph,0.6526387900098833,0.7820144995054616
AdobeExtract,45.tar_1404.3007.gz_Rooks_November_30_2015_black.pdf,21,paragraph,0.9567582298191314,0.8965570821564308
AdobeExtract,49.tar_1404.5056.gz_Ding_et_al_revised_black.pdf,7,paragraph,0.8765926147497827,0.8650366363005682
AdobeExtract,41.tar_1404.0059.gz_MakitaBelfastVersionArxiv_black.pdf,16,paragraph,0.646172505328481,0.783556962187066
AdobeExtract,41.tar_1404.0047.gz_Wilson2_black.pdf,15,paragraph,0.6681812591370269,0.7011861978421582
AdobeExtract,52.tar_1404.7086.gz_OTandNeckpinch_final_black.pdf,0,paragraph,0.9643399242360895,0.9277886677754571
AdobeExtract,50.tar_1404.6157.gz_ot-str-submission-oct10_black.pdf,65,paragraph,0.5986202031045578,0.7851158101287224
AdobeExtract,41.tar_1404.0115.gz_paper_cuts_black.pdf,7,paragraph,0.9604508808388558,0.896548687893731
AdobeExtract,50.tar_1404.5604.gz_NMQRT_paper_black.pdf,19,paragraph,0.9907623383019162,0.8632984141495976
AdobeExtract,45.tar_1404.2719.gz_Pinching_and_asymptotical_roundness_for_inverse_curvature_flows_in_Euclidean_space_v4_black.pdf,3,paragraph,0.5452636564581356,0.958288243961229
AdobeExtract,50.tar_1404.6113.gz_sobolev_ellipsoids3_black.pdf,28,paragraph,0.5129360104593415,0.7391991899792035
AdobeExtract,41.tar_1404.0047.gz_Wilson2_black.pdf,5,paragraph,0.6052403649654898,0.7898129038166328
AdobeExtract,52.tar_1404.7170.gz_manuscript_arxiv_2_black.pdf,7,paragraph,0.9199610366253683,0.8708510102423284
AdobeExtract,43.tar_1404.1860.gz_WholeHalfJPG_black.pdf,11,paragraph,0.5611648701800246,0.9040879962717279
AdobeExtract,50.tar_1404.6172.gz_PRB_main_V2_black.pdf,7,paragraph,0.9795135121690971,0.7487237337864158
AdobeExtract,53.tar_1404.7849.gz_AnomalousDimensionDraftv3_black.pdf,14,paragraph,0.8514454209190856,0.9401681971913676
AdobeExtract,48.tar_1404.4627.gz_HGIFarxiv-v2_black.pdf,21,paragraph,0.7362266842867565,0.8516997893890108
AdobeExtract,49.tar_1404.5421.gz_main_black.pdf,10,paragraph,0.6992276529764122,0.7130182974429797
AdobeExtract,44.tar_1404.2005.gz_wacv_review_black.pdf,7,paragraph,0.5296527117815479,0.803225768526758
AdobeExtract,51.tar_1404.6669.gz_Kondo_in_Graphene_with_Rashba_black.pdf,2,paragraph,0.5267128239419838,0.8578510882636419
AdobeExtract,44.tar_1404.2483.gz_LES_black.pdf,10,paragraph,0.568937634075084,0.704507629141094
AdobeExtract,53.tar_1404.7605.gz_ReviewElecCoolers-3_black.pdf,4,paragraph,0.9099081971356686,0.7175051403948368
AdobeExtract,45.tar_1404.2810.gz_Ilyasov_Ivanov_ARev_black.pdf,25,paragraph,0.8815520164463382,0.7514220286381051
AdobeExtract,46.tar_1404.3579.gz_moestl_2014_connecting_arxiv_black.pdf,1,paragraph,0.5805600450059771,0.9689786915695741
AdobeExtract,44.tar_1404.2235.gz_MizurevichRenormalization_black.pdf,27,paragraph,0.7098096638677791,0.8316053156746687
AdobeExtract,47.tar_1404.4071.gz_dilute-clock_black.pdf,1,paragraph,0.9828723746663244,0.8900787829224479
AdobeExtract,45.tar_1404.2824.gz_PNF_enumeration_arxiv_black.pdf,9,paragraph,0.673251779062785,0.9232988957912174
AdobeExtract,53.tar_1404.7518.gz_shevchenko-viitasaari-arx_black.pdf,7,paragraph,0.5132602273469113,0.8058015072887308
AdobeExtract,50.tar_1404.6086.gz_arxiv_version_black.pdf,7,paragraph,0.5976155180393972,0.9793704301619841
AdobeExtract,50.tar_1404.6025.gz_benchmarking_black.pdf,9,paragraph,0.6259828223615024,0.8608123934921055
AdobeExtract,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,46,paragraph,0.9492807109557231,0.749158232605692
AdobeExtract,50.tar_1404.5998.gz_lwoolsey_tempest_arxiv_black.pdf,16,paragraph,0.607414731717161,0.86332303227502
AdobeExtract,45.tar_1404.2911.gz_paperv76_black.pdf,4,paragraph,0.816948053880148,0.8799220097740488
AdobeExtract,47.tar_1404.4101.gz_Ashby_Barlow_Heavner_Jefferts_black.pdf,14,paragraph,0.9974960866544076,0.824771505352076
AdobeExtract,44.tar_1404.2131.gz_ISIT_Journal_2014_black.pdf,8,paragraph,0.7589939065782043,0.9215991540187427
AdobeExtract,45.tar_1404.2706.gz_manuscript_silicene_black.pdf,11,paragraph,0.5604190849589064,0.9438499968329309
AdobeExtract,49.tar_1404.5068.gz_mmwSyncJournal_black.pdf,0,paragraph,0.7805587666359453,0.97463513056909
AdobeExtract,46.tar_1404.3465.gz_arxiv-1_black.pdf,22,paragraph,0.6384585439636408,0.7893035003416959
AdobeExtract,45.tar_1404.3090.gz_bbn_neu1_black.pdf,13,paragraph,0.7458980685367533,0.9684980120238151
AdobeExtract,49.tar_1404.5344.gz_despeckle_black.pdf,0,paragraph,0.9220055579658457,0.7144936413992916
AdobeExtract,52.tar_1404.7108.gz_main_black.pdf,6,paragraph,0.5196029874320227,0.7261578872463917
AdobeExtract,50.tar_1404.5682.gz_mad0422_black.pdf,18,paragraph,0.6914735417041782,0.7154242595431698
AdobeExtract,48.tar_1404.4860.gz_01TDLI_black.pdf,2,paragraph,0.6965897688543977,0.9284455682912465
AdobeExtract,48.tar_1404.4538.gz_work4rm_black.pdf,23,paragraph,0.77913061780297,0.8962916541909582
AdobeExtract,48.tar_1404.4851.gz_vdpoly7Pankaj_black.pdf,22,paragraph,0.852156839934273,0.9773068426145188
AdobeExtract,52.tar_1404.7166.gz_crrichgen_black.pdf,1,paragraph,0.566823104208467,0.7122009360831495
AdobeExtract,52.tar_1404.7106.gz_JBoling_pluriclosed_flow_black.pdf,2,paragraph,0.5024203206587644,0.7273265952872056
AdobeExtract,49.tar_1404.4998.gz_HighTFe_2x0_black.pdf,2,paragraph,0.9210920478304333,0.9586171973667323
AdobeExtract,52.tar_1404.6933.gz_New_version_038_black.pdf,17,paragraph,0.864286308559871,0.7667229898852476
AdobeExtract,46.tar_1404.3680.gz_independenthamming_black.pdf,18,paragraph,0.761614392605763,0.848371692276843
AdobeExtract,47.tar_1404.3763.gz_HDDRev3_black.pdf,24,paragraph,0.9571732255033121,0.7392901369921958
AdobeExtract,52.tar_1404.7006.gz_steinmcut_black.pdf,6,paragraph,0.7546453752572564,0.9594951768124393
AdobeExtract,52.tar_1404.7307.gz_paper_black.pdf,24,paragraph,0.9494152965870979,0.8941445472401697
AdobeExtract,42.tar_1404.0723.gz_seg2014_black.pdf,20,paragraph,0.6180684658842786,0.9382218911528931
AdobeExtract,44.tar_1404.2071.gz_lrec14_black.pdf,5,paragraph,0.7591997172099556,0.8865966520508296
AdobeExtract,51.tar_1404.6230.gz_divergence_arxiv_revised_black.pdf,3,paragraph,0.5270100937476135,0.8262051532976384
AdobeExtract,49.tar_1404.5554.gz_dependence4_black.pdf,0,paragraph,0.9736238695083218,0.7069808223897962
AdobeExtract,51.tar_1404.6392.gz_HighCodim-nocomments_black.pdf,35,paragraph,0.7391082113365681,0.8521093967723303
AdobeExtract,51.tar_1404.6766.gz_it_multiple_locations_proofs_insection_archived_black.pdf,48,paragraph,0.6118438782541417,0.8590041257592986
AdobeExtract,50.tar_1404.6138.gz_p8.graphene_black.pdf,9,paragraph,0.6468489574451342,0.7634397150664888
